theta_rad,phi_rad,min_eig
0.0,0.38468481472528077,-0.24398087
0.06346651825433926,0.38468481472528077,0.06859488
0.12693303650867852,0.38468481472528077,-0.005268072
0.1903995547630178,0.38468481472528077,-0.0686886
0.25386607301735703,0.38468481472528077,-0.14287578
0.3173325912716963,0.38468481472528077,0.054874893
0.3807991095260356,0.38468481472528077,-0.15314506
0.4442656277803748,0.38468481472528077,0.055235278
0.5077321460347141,0.38468481472528077,-0.34988946
0.5711986642890533,0.38468481472528077,-0.18613467
0.6346651825433925,0.38468481472528077,-0.08318411
0.6981317007977318,0.38468481472528077,0.11303586
0.7615982190520711,0.38468481472528077,-0.18523288
0.8250647373064104,0.38468481472528077,-0.36959264
0.8885312555607496,0.38468481472528077,0.02714623
0.9519977738150889,0.38468481472528077,0.13901041
1.0154642920694281,0.38468481472528077,-0.14922345
1.0789308103237674,0.38468481472528077,-0.7075006
1.1423973285781066,0.38468481472528077,-0.10537202
1.2058638468324459,0.38468481472528077,0.014247083
1.269330365086785,0.38468481472528077,-0.054023385
1.3327968833411243,0.38468481472528077,-0.26424643
1.3962634015954636,0.38468481472528077,0.13916543
1.4597299198498028,0.38468481472528077,-0.24457227
1.5231964381041423,0.38468481472528077,0.007921043
1.5866629563584815,0.38468481472528077,-0.056638476
1.6501294746128208,0.38468481472528077,-0.012637592
1.71359599286716,0.38468481472528077,-0.18784142
1.7770625111214993,0.38468481472528077,0.18492214
1.8405290293758385,0.38468481472528077,0.032573264
1.9039955476301778,0.38468481472528077,-0.20632769
1.967462065884517,0.38468481472528077,-0.13684519
2.0309285841388562,0.38468481472528077,-0.4233362
2.0943951023931957,0.38468481472528077,-0.17004457
2.1578616206475347,0.38468481472528077,-0.19705242
2.221328138901874,0.38468481472528077,0.09429197
2.284794657156213,0.38468481472528077,-0.068209656
2.3482611754105527,0.38468481472528077,-0.3517957
2.4117276936648917,0.38468481472528077,0.07445469
2.475194211919231,0.38468481472528077,-0.027960647
2.53866073017357,0.38468481472528077,0.06142728
2.6021272484279097,0.38468481472528077,-0.021979878
2.6655937666822487,0.38468481472528077,-0.17390378
2.729060284936588,0.38468481472528077,-0.07012111
2.792526803190927,0.38468481472528077,0.12951511
2.8559933214452666,0.38468481472528077,0.053188376
2.9194598396996057,0.38468481472528077,-0.030291628
2.982926357953945,0.38468481472528077,0.30444285
3.0463928762082846,0.38468481472528077,-0.18133382
3.1098593944626236,0.38468481472528077,0.4028604
3.173325912716963,0.38468481472528077,-0.4366703
3.236792430971302,0.38468481472528077,-0.03263696
3.3002589492256416,0.38468481472528077,0.19855529
3.3637254674799806,0.38468481472528077,-0.38827896
3.42719198573432,0.38468481472528077,-0.041758046
3.490658503988659,0.38468481472528077,-1.2668092
3.5541250222429985,0.38468481472528077,-0.100184105
3.6175915404973376,0.38468481472528077,-0.5593592
3.681058058751677,0.38468481472528077,-0.031372767
3.744524577006016,0.38468481472528077,0.006686344
3.8079910952603555,0.38468481472528077,-1.0122681
3.8714576135146945,0.38468481472528077,-0.10557684
3.934924131769034,0.38468481472528077,-1.1136703
3.998390650023373,0.38468481472528077,0.07203453
4.0618571682777125,0.38468481472528077,-0.49965572
4.1253236865320515,0.38468481472528077,-0.0043502036
4.188790204786391,0.38468481472528077,-0.101283535
4.25225672304073,0.38468481472528077,-0.085557505
4.3157232412950695,0.38468481472528077,-0.010795752
4.3791897595494085,0.38468481472528077,-0.06781389
4.442656277803748,0.38468481472528077,-0.21192327
4.506122796058087,0.38468481472528077,-0.00019887324
4.569589314312426,0.38468481472528077,0.025748406
4.6330558325667655,0.38468481472528077,0.020018158
4.696522350821105,0.38468481472528077,0.045726784
4.759988869075444,0.38468481472528077,0.09515512
4.823455387329783,0.38468481472528077,-0.004955906
4.886921905584122,0.38468481472528077,-0.031285163
4.950388423838462,0.38468481472528077,-0.11839592
5.013854942092801,0.38468481472528077,-0.014280861
5.07732146034714,0.38468481472528077,-0.102920465
5.14078797860148,0.38468481472528077,-0.022016112
5.204254496855819,0.38468481472528077,-0.23997493
5.267721015110158,0.38468481472528077,-0.030302066
5.331187533364497,0.38468481472528077,-0.25375813
5.394654051618837,0.38468481472528077,-0.052982308
5.458120569873176,0.38468481472528077,0.013568787
5.521587088127515,0.38468481472528077,-0.34217355
5.585053606381854,0.38468481472528077,0.029498627
5.648520124636194,0.38468481472528077,0.08214323
5.711986642890533,0.38468481472528077,-0.5625862
5.775453161144872,0.38468481472528077,-0.14826612
5.838919679399211,0.38468481472528077,0.32379714
5.902386197653551,0.38468481472528077,-0.33467743
5.96585271590789,0.38468481472528077,-0.0825928
6.029319234162229,0.38468481472528077,-0.3724265
6.092785752416569,0.38468481472528077,-0.4795638
6.156252270670908,0.38468481472528077,0.07690584
6.219718788925247,0.38468481472528077,0.003930387
6.283185307179586,0.38468481472528077,-0.24398087
0.0,0.4487989505128276,0.045140773
0.06346651825433926,0.4487989505128276,0.03829184
0.12693303650867852,0.4487989505128276,-0.2886196
0.1903995547630178,0.4487989505128276,0.08072369
0.25386607301735703,0.4487989505128276,0.040417805
0.3173325912716963,0.4487989505128276,-0.0983689
0.3807991095260356,0.4487989505128276,0.10932135
0.4442656277803748,0.4487989505128276,0.061721798
0.5077321460347141,0.4487989505128276,-0.041124735
0.5711986642890533,0.4487989505128276,-0.05501425
0.6346651825433925,0.4487989505128276,-0.16190067
0.6981317007977318,0.4487989505128276,0.17325568
0.7615982190520711,0.4487989505128276,-0.110325135
0.8250647373064104,0.4487989505128276,0.2192326
0.8885312555607496,0.4487989505128276,-0.05894108
0.9519977738150889,0.4487989505128276,-0.2604804
1.0154642920694281,0.4487989505128276,-0.102077596
1.0789308103237674,0.4487989505128276,-0.08002273
1.1423973285781066,0.4487989505128276,0.14346139
1.2058638468324459,0.4487989505128276,-0.165601
1.269330365086785,0.4487989505128276,-0.07541893
1.3327968833411243,0.4487989505128276,0.11423191
1.3962634015954636,0.4487989505128276,-0.5848907
1.4597299198498028,0.4487989505128276,0.023719404
1.5231964381041423,0.4487989505128276,-0.22284308
1.5866629563584815,0.4487989505128276,0.59897435
1.6501294746128208,0.4487989505128276,-0.36929196
1.71359599286716,0.4487989505128276,-0.4033769
1.7770625111214993,0.4487989505128276,0.030529795
1.8405290293758385,0.4487989505128276,-0.093209304
1.9039955476301778,0.4487989505128276,0.09163854
1.967462065884517,0.4487989505128276,0.011196143
2.0309285841388562,0.4487989505128276,-0.040920544
2.0943951023931957,0.4487989505128276,0.009656267
2.1578616206475347,0.4487989505128276,-0.55545026
2.221328138901874,0.4487989505128276,0.35640213
2.284794657156213,0.4487989505128276,-0.036912713
2.3482611754105527,0.4487989505128276,-0.01881163
2.4117276936648917,0.4487989505128276,0.3142444
2.475194211919231,0.4487989505128276,-0.09305331
2.53866073017357,0.4487989505128276,-0.8102728
2.6021272484279097,0.4487989505128276,-0.07956222
2.6655937666822487,0.4487989505128276,0.059358966
2.729060284936588,0.4487989505128276,-0.20728946
2.792526803190927,0.4487989505128276,-0.3363847
2.8559933214452666,0.4487989505128276,-0.21409237
2.9194598396996057,0.4487989505128276,0.07691254
2.982926357953945,0.4487989505128276,-0.3977191
3.0463928762082846,0.4487989505128276,0.12196528
3.1098593944626236,0.4487989505128276,-0.5637732
3.173325912716963,0.4487989505128276,-0.1557622
3.236792430971302,0.4487989505128276,-0.6433635
3.3002589492256416,0.4487989505128276,0.18145339
3.3637254674799806,0.4487989505128276,0.055202026
3.42719198573432,0.4487989505128276,0.23345624
3.490658503988659,0.4487989505128276,-0.046832804
3.5541250222429985,0.4487989505128276,-0.03600252
3.6175915404973376,0.4487989505128276,-0.2841344
3.681058058751677,0.4487989505128276,0.106111884
3.744524577006016,0.4487989505128276,0.0544307
3.8079910952603555,0.4487989505128276,-0.47419074
3.8714576135146945,0.4487989505128276,-0.19810739
3.934924131769034,0.4487989505128276,-0.10178293
3.998390650023373,0.4487989505128276,0.031977512
4.0618571682777125,0.4487989505128276,-0.46779296
4.1253236865320515,0.4487989505128276,-0.096179426
4.188790204786391,0.4487989505128276,0.027415978
4.25225672304073,0.4487989505128276,-0.06308875
4.3157232412950695,0.4487989505128276,-0.31117687
4.3791897595494085,0.4487989505128276,-0.45354977
4.442656277803748,0.4487989505128276,0.093188204
4.506122796058087,0.4487989505128276,-0.105893984
4.569589314312426,0.4487989505128276,-0.559168
4.6330558325667655,0.4487989505128276,-0.37595835
4.696522350821105,0.4487989505128276,-0.13598228
4.759988869075444,0.4487989505128276,-0.15781152
4.823455387329783,0.4487989505128276,-0.47036856
4.886921905584122,0.4487989505128276,-0.18315218
4.950388423838462,0.4487989505128276,-0.021692945
5.013854942092801,0.4487989505128276,-0.22209354
5.07732146034714,0.4487989505128276,-0.14132209
5.14078797860148,0.4487989505128276,0.01907623
5.204254496855819,0.4487989505128276,-0.34874997
5.267721015110158,0.4487989505128276,0.1332102
5.331187533364497,0.4487989505128276,-0.07603538
5.394654051618837,0.4487989505128276,-0.24158661
5.458120569873176,0.4487989505128276,-0.09723659
5.521587088127515,0.4487989505128276,0.19513935
5.585053606381854,0.4487989505128276,0.2070982
5.648520124636194,0.4487989505128276,0.10482125
5.711986642890533,0.4487989505128276,0.079639904
5.775453161144872,0.4487989505128276,-0.07431645
5.838919679399211,0.4487989505128276,0.012428856
5.902386197653551,0.4487989505128276,-0.5108281
5.96585271590789,0.4487989505128276,-0.0034518626
6.029319234162229,0.4487989505128276,-0.6855543
6.092785752416569,0.4487989505128276,-0.40667683
6.156252270670908,0.4487989505128276,-0.46617323
6.219718788925247,0.4487989505128276,-0.06616504
6.283185307179586,0.4487989505128276,0.045140773
0.0,0.5129130863003744,-0.19733745
0.06346651825433926,0.5129130863003744,0.011761447
0.12693303650867852,0.5129130863003744,0.10136749
0.1903995547630178,0.5129130863003744,-0.022919197
0.25386607301735703,0.5129130863003744,0.03744126
0.3173325912716963,0.5129130863003744,-0.1571797
0.3807991095260356,0.5129130863003744,-0.02453189
0.4442656277803748,0.5129130863003744,-0.23943765
0.5077321460347141,0.5129130863003744,0.08683505
0.5711986642890533,0.5129130863003744,0.15037274
0.6346651825433925,0.5129130863003744,-0.22011188
0.6981317007977318,0.5129130863003744,-0.58408594
0.7615982190520711,0.5129130863003744,0.46796447
0.8250647373064104,0.5129130863003744,-0.5206663
0.8885312555607496,0.5129130863003744,0.011456782
0.9519977738150889,0.5129130863003744,0.29567137
1.0154642920694281,0.5129130863003744,0.12338588
1.0789308103237674,0.5129130863003744,-0.09279475
1.1423973285781066,0.5129130863003744,-0.18337715
1.2058638468324459,0.5129130863003744,0.16303165
1.269330365086785,0.5129130863003744,-0.23319748
1.3327968833411243,0.5129130863003744,-0.22947824
1.3962634015954636,0.5129130863003744,0.32346943
1.4597299198498028,0.5129130863003744,0.027065085
1.5231964381041423,0.5129130863003744,-0.47885835
1.5866629563584815,0.5129130863003744,-0.010346944
1.6501294746128208,0.5129130863003744,-0.20815964
1.71359599286716,0.5129130863003744,0.086521335
1.7770625111214993,0.5129130863003744,0.09954688
1.8405290293758385,0.5129130863003744,-0.53078383
1.9039955476301778,0.5129130863003744,-0.33395636
1.967462065884517,0.5129130863003744,-0.086530365
2.0309285841388562,0.5129130863003744,0.43447483
2.0943951023931957,0.5129130863003744,-0.088481024
2.1578616206475347,0.5129130863003744,-0.1454527
2.221328138901874,0.5129130863003744,0.041819096
2.284794657156213,0.5129130863003744,0.46162596
2.3482611754105527,0.5129130863003744,-0.39778298
2.4117276936648917,0.5129130863003744,-0.175867
2.475194211919231,0.5129130863003744,-0.9686015
2.53866073017357,0.5129130863003744,-0.004139716
2.6021272484279097,0.5129130863003744,0.08397597
2.6655937666822487,0.5129130863003744,-0.024789996
2.729060284936588,0.5129130863003744,0.0882945
2.792526803190927,0.5129130863003744,-0.38953772
2.8559933214452666,0.5129130863003744,0.13553867
2.9194598396996057,0.5129130863003744,0.022073045
2.982926357953945,0.5129130863003744,-0.10317927
3.0463928762082846,0.5129130863003744,-0.07540965
3.1098593944626236,0.5129130863003744,-0.043166738
3.173325912716963,0.5129130863003744,-0.115835026
3.236792430971302,0.5129130863003744,0.03469605
3.3002589492256416,0.5129130863003744,-0.03705392
3.3637254674799806,0.5129130863003744,0.29370642
3.42719198573432,0.5129130863003744,0.094498776
3.490658503988659,0.5129130863003744,-0.1096604
3.5541250222429985,0.5129130863003744,-0.14094186
3.6175915404973376,0.5129130863003744,-2.4179053
3.681058058751677,0.5129130863003744,0.28268442
3.744524577006016,0.5129130863003744,-0.1144996
3.8079910952603555,0.5129130863003744,0.16653657
3.8714576135146945,0.5129130863003744,0.16676122
3.934924131769034,0.5129130863003744,-0.100972965
3.998390650023373,0.5129130863003744,-0.6738951
4.0618571682777125,0.5129130863003744,-0.28699112
4.1253236865320515,0.5129130863003744,0.181642
4.188790204786391,0.5129130863003744,-0.17761607
4.25225672304073,0.5129130863003744,0.17495632
4.3157232412950695,0.5129130863003744,-0.20615943
4.3791897595494085,0.5129130863003744,0.100252345
4.442656277803748,0.5129130863003744,-0.067158684
4.506122796058087,0.5129130863003744,-0.30773675
4.569589314312426,0.5129130863003744,0.080776095
4.6330558325667655,0.5129130863003744,0.14976266
4.696522350821105,0.5129130863003744,-0.9890117
4.759988869075444,0.5129130863003744,0.09065032
4.823455387329783,0.5129130863003744,-0.22202073
4.886921905584122,0.5129130863003744,0.21358673
4.950388423838462,0.5129130863003744,0.11863614
5.013854942092801,0.5129130863003744,-0.042435516
5.07732146034714,0.5129130863003744,0.28703946
5.14078797860148,0.5129130863003744,-0.27610686
5.204254496855819,0.5129130863003744,-0.51015234
5.267721015110158,0.5129130863003744,-0.1655149
5.331187533364497,0.5129130863003744,-0.005877382
5.394654051618837,0.5129130863003744,-0.8953316
5.458120569873176,0.5129130863003744,0.2622159
5.521587088127515,0.5129130863003744,0.358805
5.585053606381854,0.5129130863003744,0.11703506
5.648520124636194,0.5129130863003744,-0.29677662
5.711986642890533,0.5129130863003744,-0.35885248
5.775453161144872,0.5129130863003744,-0.24686165
5.838919679399211,0.5129130863003744,0.19409162
5.902386197653551,0.5129130863003744,0.020250484
5.96585271590789,0.5129130863003744,-0.10961678
6.029319234162229,0.5129130863003744,-0.17362832
6.092785752416569,0.5129130863003744,-0.7417433
6.156252270670908,0.5129130863003744,-0.28795043
6.219718788925247,0.5129130863003744,0.014476195
6.283185307179586,0.5129130863003744,-0.19733745
0.0,0.5770272220879211,0.032723464
0.06346651825433926,0.5770272220879211,-0.10323758
0.12693303650867852,0.5770272220879211,0.12304976
0.1903995547630178,0.5770272220879211,-0.21333563
0.25386607301735703,0.5770272220879211,-0.24203818
0.3173325912716963,0.5770272220879211,-0.5555838
0.3807991095260356,0.5770272220879211,-0.13523988
0.4442656277803748,0.5770272220879211,0.04298808
0.5077321460347141,0.5770272220879211,-0.36969
0.5711986642890533,0.5770272220879211,0.019854182
0.6346651825433925,0.5770272220879211,0.1883326
0.6981317007977318,0.5770272220879211,-0.13413166
0.7615982190520711,0.5770272220879211,0.06754356
0.8250647373064104,0.5770272220879211,0.011900943
0.8885312555607496,0.5770272220879211,-0.15626505
0.9519977738150889,0.5770272220879211,0.064620644
1.0154642920694281,0.5770272220879211,-0.024263233
1.0789308103237674,0.5770272220879211,-0.079720266
1.1423973285781066,0.5770272220879211,-0.32683152
1.2058638468324459,0.5770272220879211,0.020194514
1.269330365086785,0.5770272220879211,-0.20314796
1.3327968833411243,0.5770272220879211,-0.122417666
1.3962634015954636,0.5770272220879211,-0.27153632
1.4597299198498028,0.5770272220879211,-0.3165314
1.5231964381041423,0.5770272220879211,-0.15370557
1.5866629563584815,0.5770272220879211,0.23372409
1.6501294746128208,0.5770272220879211,-0.08810191
1.71359599286716,0.5770272220879211,-0.13742007
1.7770625111214993,0.5770272220879211,0.5801541
1.8405290293758385,0.5770272220879211,-0.35640666
1.9039955476301778,0.5770272220879211,-0.09434095
1.967462065884517,0.5770272220879211,0.07861589
2.0309285841388562,0.5770272220879211,-0.72940505
2.0943951023931957,0.5770272220879211,-0.18464835
2.1578616206475347,0.5770272220879211,0.30208078
2.221328138901874,0.5770272220879211,-0.2913587
2.284794657156213,0.5770272220879211,0.14637099
2.3482611754105527,0.5770272220879211,-0.93856496
2.4117276936648917,0.5770272220879211,-0.03920022
2.475194211919231,0.5770272220879211,-0.5243271
2.53866073017357,0.5770272220879211,0.031211603
2.6021272484279097,0.5770272220879211,-0.13852839
2.6655937666822487,0.5770272220879211,0.4711967
2.729060284936588,0.5770272220879211,0.047248084
2.792526803190927,0.5770272220879211,-0.4374984
